S,I,R,S_obs,I_obs,R_obs
0.9999758784776761,1.8223099608980543e-05,5.898422714873428e-06,0.9999946886573396,3.583464941347081e-06,1.7278777186621577e-06
0.9999757494169893,1.8319235846168223e-05,5.9313471645824375e-06,0.9999946677680835,3.597885376925233e-06,1.7343465391338105e-06
0.9999756196695747,1.8415883616603358e-05,5.9644468087050935e-06,0.9999946467758184,3.612382542490503e-06,1.7408416387675105e-06
0.999975489232222,1.851304531164824e-05,5.997722466298571e-06,0.9999946256800625,3.6269567967472353e-06,1.7473631404218337e-06
0.9999753581017209,1.8610723322665167e-05,6.031174956420042e-06,0.9999946044803343,3.6416084983997743e-06,1.7539111669553559e-06
0.9999752262748609,1.8708920041016437e-05,6.064805098126681e-06,0.9999945831761523,3.6563380061524647e-06,1.7604858412266534e-06
0.9999750937484315,1.8807637858064342e-05,6.098613710475663e-06,0.9999945617670348,3.6711456787096508e-06,1.7670872860943021e-06
0.9999749605192223,1.890687916517117e-05,6.132601612524156e-06,0.9999945402525005,3.686031874775675e-06,1.7737156244168774e-06
0.9999748265840229,1.9006646353699242e-05,6.166769623329342e-06,0.9999945186320676,3.7009969530548853e-06,1.780370979052957e-06
0.9999746919396231,1.9106941815010837e-05,6.20111856194839e-06,0.9999944969052545,3.716041272251625e-06,1.7870534728611157e-06
0.9999745565828121,1.9207767940468256e-05,6.235649247438476e-06,0.9999944750715799,3.7311651910702377e-06,1.7937632286999301e-06
0.9999744205103798,1.9309127121433793e-05,6.270362498856771e-06,0.999994453130562,3.7463690682150683e-06,1.8005003694279758e-06
0.9999742837191155,1.9411021749269748e-05,6.305259135260449e-06,0.9999944310817194,3.7616532623904614e-06,1.8072650179038294e-06
0.9999741462058089,1.951345421533841e-05,6.3403399757066855e-06,0.9999944089245704,3.777018132300761e-06,1.8140572969860662e-06
0.9999740079672498,1.9616426911002087e-05,6.375605839252654e-06,0.9999943866586335,3.792464036650312e-06,1.820877329533263e-06
0.9999738690002274,1.9719942227623065e-05,6.411057544955526e-06,0.9999943642834271,3.807991334143459e-06,1.8277252384039955e-06
0.9999737293015316,1.9824002556563643e-05,6.446695911872477e-06,0.9999943417984697,3.8236003834845455e-06,1.8346011464568395e-06
0.9999735888679517,1.9928610289186106e-05,6.482521759060676e-06,0.9999943192032797,3.839291543377915e-06,1.8415051765503709e-06
0.9999734476962776,2.0033767816852775e-05,6.518535905577305e-06,0.9999942964973756,3.855065172527916e-06,1.8484374515431668e-06
0.9999733057832986,2.0139477530925933e-05,6.554739170479534e-06,0.9999942736802757,3.870921629638889e-06,1.8553980942938026e-06
0.9999731631258044,2.024574182276788e-05,6.591132372824535e-06,0.9999942507514986,3.886861273415181e-06,1.8623872276608544e-06
0.9999730197205846,2.0352563083740904e-05,6.627716331669484e-06,0.9999942277105626,3.902884462561135e-06,1.8694049745028982e-06
0.9999728755644287,2.045994370520731e-05,6.6644918660715525e-06,0.9999942045569862,3.918991555781096e-06,1.87645145767851e-06
0.9999727306541264,2.056788607852939e-05,6.701459795087915e-06,0.9999941812902878,3.935182911779408e-06,1.883526800046266e-06
0.9999725849864671,2.067639259506944e-05,6.738620937775746e-06,0.9999941579099859,3.951458889260416e-06,1.8906311244647422e-06
0.9999724385582406,2.078546564618976e-05,6.775976113192219e-06,0.9999941344155989,3.967819846928463e-06,1.8977645537925146e-06
0.9999722913662363,2.0895107623252645e-05,6.813526140394506e-06,0.9999941108066452,3.984266143487896e-06,1.9049272108881594e-06
0.9999721434072439,2.1005320917620375e-05,6.851271838439779e-06,0.9999940870826434,4.000798137643056e-06,1.9121192186102516e-06
0.999971994678053,2.1116107920655274e-05,6.889214026385218e-06,0.9999940632431117,4.01741618809829e-06,1.919340699817369e-06
0.999971845175453,2.1227471023719627e-05,6.927353523287993e-06,0.9999940392875687,4.0341206535579435e-06,1.9265917773680867e-06
0.9999716948962336,2.133941261817573e-05,6.965691148205277e-06,0.9999940152155328,4.050911892726359e-06,1.933872574120981e-06
0.9999715438371845,2.1451935095385877e-05,7.004227720194246e-06,0.9999939910265224,4.067790264307881e-06,1.941183212934628e-06
0.999971391995095,2.1565040846712366e-05,7.0429640583120715e-06,0.9999939667200559,4.084756127006854e-06,1.948523816667603e-06
0.9999712393667549,2.1678732263517493e-05,7.0819009816159284e-06,0.999993942295652,4.101809839527624e-06,1.955894508178483e-06
0.9999710859489537,2.1793011737163555e-05,7.121039309162989e-06,0.9999939177528288,4.1189517605745325e-06,1.963295410325844e-06
0.999970931738481,2.1907881659012848e-05,7.160379860010428e-06,0.9999938930911049,4.1361822488519265e-06,1.970726645968261e-06
0.9999707767321263,2.202334442042767e-05,7.19992345321542e-06,0.9999938683099986,4.15350166306415e-06,1.9781883379643118e-06
0.9999706209266794,2.21394024127703e-05,7.239670907835132e-06,0.9999938434090285,4.170910361915544e-06,1.98568060917257e-06
0.9999704643189297,2.2256058027403065e-05,7.279623042926748e-06,0.9999938183877131,4.188408704110459e-06,1.9932035824516137e-06
0.9999703069056668,2.2373313655688242e-05,7.3197806775474364e-06,0.9999937932455706,4.205997048353236e-06,2.0007573806600186e-06
0.9999701486836459,2.2491171714499372e-05,7.360144639493642e-06,0.9999937679821145,4.223675757174905e-06,2.0083421279672506e-06
0.9999699896283225,2.260965048591663e-05,7.400721191434791e-06,0.999993742593663,4.241447572887493e-06,2.0159587637737246e-06
0.9999698297175108,2.272876649494594e-05,7.441515994127228e-06,0.9999937170768882,4.259314974241889e-06,2.0236081371928916e-06
0.9999696689467826,2.284852303994971e-05,7.482530177335104e-06,0.9999936914311259,4.277278455992455e-06,2.031290417689375e-06
0.9999695073117097,2.296892341929035e-05,7.523764870822571e-06,0.999993665655712,4.295338512893551e-06,2.0390057747277964e-06
0.9999693448078643,2.308997093133027e-05,7.5652212043537805e-06,0.9999936397499822,4.313495639699539e-06,2.046754377772779e-06
0.9999691814308178,2.3211668874431884e-05,7.606900307692885e-06,0.9999936137132722,4.331750331164781e-06,2.0545363962889465e-06
0.9999690171761424,2.3334020546957585e-05,7.64880331060403e-06,0.9999935875449179,4.350103082043636e-06,2.0623519997409196e-06
0.9999688520394098,2.3457029247269804e-05,7.690931342851377e-06,0.999993561244255,4.36855438709047e-06,2.0702013575933235e-06
0.9999686860161919,2.358069827373095e-05,7.733285534199075e-06,0.9999935348106193,4.387104741059641e-06,2.0780846393107793e-06
0.9999685191020607,2.3705030924703422e-05,7.775867014411272e-06,0.9999935082433465,4.405754638705512e-06,2.0860020143579107e-06
0.9999683512925881,2.3830030498549636e-05,7.81867691325212e-06,0.9999934815417727,4.424504574782444e-06,2.0939536521993397e-06
0.9999681825833457,2.3955700293632e-05,7.861716360485776e-06,0.9999934547052333,4.443355044044798e-06,2.101939722299689e-06
0.9999680129699057,2.4082043608312922e-05,7.904986485876386e-06,0.9999934277330643,4.462306541246937e-06,2.1099603941235823e-06
0.9999678424478398,2.4209063740954817e-05,7.948488419188102e-06,0.9999934006246014,4.481359561143221e-06,2.1180158371356414e-06
0.9999676710127198,2.4336763989920086e-05,7.992223290185077e-06,0.9999933733791804,4.500514598488012e-06,2.1261062208004893e-06
0.9999674986601177,2.4465147653571153e-05,8.036192228631463e-06,0.999993345996137,4.519772148035672e-06,2.134231714582749e-06
0.9999673253856054,2.45942180302704e-05,8.080396364291409e-06,0.9999933184748072,4.539132704540559e-06,2.1423924879470417e-06
0.9999671511847547,2.472397841838027e-05,8.12483682692907e-06,0.9999932908145266,4.55859676275704e-06,2.1505887103579927e-06
0.9999669760531373,2.4854432116263164e-05,8.169514746308597e-06,0.999993263014631,4.578164817439474e-06,2.158820551280223e-06
0.9999667999863254,2.4985582422281487e-05,8.214431252194142e-06,0.9999932350744561,4.597837363342221e-06,2.167088180178356e-06
0.9999666229798908,2.5117432634797647e-05,8.259587474349854e-06,0.9999932069933379,4.617614895219646e-06,2.175391766517015e-06
0.9999664450294052,2.5249986052174057e-05,8.304984542539889e-06,0.9999931787706121,4.637497907826107e-06,2.1837314797608214e-06
0.9999662661304406,2.5383245972773126e-05,8.350623586528395e-06,0.9999931504056143,4.657486895915967e-06,2.192107489374399e-06
0.9999660862785689,2.5517215694957263e-05,8.396505736079522e-06,0.9999931218976806,4.677582354243588e-06,2.20051996482237e-06
0.9999659054693618,2.5651898517088883e-05,8.442632120957427e-06,0.9999930932461465,4.697784777563331e-06,2.208969075569357e-06
0.9999657236983914,2.578729773753039e-05,8.489003870926259e-06,0.999993064450348,4.718094660629557e-06,2.217454991079983e-06
0.9999655409612295,2.592341665464418e-05,8.535622115750163e-06,0.9999930355096206,4.738512498196626e-06,2.22597788081887e-06
0.9999653572534479,2.6060258566792693e-05,8.582487985193302e-06,0.9999930064233004,4.7590387850189025e-06,2.2345379142506426e-06
0.9999651725706186,2.619782677233833e-05,8.629602609019823e-06,0.999992977190723,4.779674015850748e-06,2.2431352608399223e-06
0.9999649869083133,2.633612456964349e-05,8.676967116993878e-06,0.9999929478112242,4.8004186854465225e-06,2.2517700900513322e-06
0.999964800262104,2.647515525707059e-05,8.724582638879617e-06,0.9999929182841397,4.821273288560587e-06,2.2604425713494946e-06
0.9999646126275625,2.661492213298204e-05,8.772450304441193e-06,0.9999928886088055,4.8422383199473045e-06,2.2691528741990326e-06
0.9999644240002608,2.6755428495740247e-05,8.820571243442757e-06,0.9999928587845572,4.8633142743610355e-06,2.2779011680645687e-06
0.9999642343757705,2.689667764370762e-05,8.868946585648461e-06,0.9999928288107307,4.884501646556142e-06,2.2866876224107257e-06
0.9999640437496639,2.7038672875246577e-05,8.917577460822455e-06,0.9999927986866617,4.905800931286985e-06,2.2955124067021266e-06
0.9999638521175125,2.718141748871952e-05,8.966464998728894e-06,0.9999927684116859,4.927212623307927e-06,2.3043756904033935e-06
0.9999636594748883,2.7324914782488845e-05,9.015610329131922e-06,0.9999927379851393,4.948737217373325e-06,2.3132776429791493e-06
0.9999634658173632,2.7469168054916992e-05,9.0650145817957e-06,0.9999927074063575,4.970375208237548e-06,2.3222184338940177e-06
0.9999632711405091,2.761418060436636e-05,9.114678886484378e-06,0.9999926766746764,4.992127090654953e-06,2.331198232612621e-06
0.9999630754398977,2.7759955729199353e-05,9.164604372962105e-06,0.9999926457894317,5.013993359379902e-06,2.3402172085995814e-06
0.9999628787111011,2.7906496727778386e-05,9.214792170993031e-06,0.9999926147499592,5.0359745091667565e-06,2.349275531319522e-06
0.9999626809496911,2.8053806898465867e-05,9.265243410341313e-06,0.9999925835555946,5.058071034769879e-06,2.358373370237066e-06
0.9999624821512395,2.8201889539624208e-05,9.315959220771097e-06,0.9999925522056738,5.08028343094363e-06,2.367510894816835e-06
0.9999622823113182,2.835074794961581e-05,9.366940732046539e-06,0.9999925206995327,5.102612192442371e-06,2.376688274523453e-06
0.9999620814254991,2.8500385426803095e-05,9.418189073931787e-06,0.9999924890365068,5.125057814020463e-06,2.3859056788215414e-06
0.9999618794893542,2.8650805269548466e-05,9.469705376190995e-06,0.999992457215932,5.147620790432269e-06,2.3951632771757242e-06
0.9999616764984551,2.880201077621432e-05,9.521490768588309e-06,0.9999924252371442,5.170301616432146e-06,2.4044612390506226e-06
0.9999614724483739,2.8954005245163093e-05,9.57354638088789e-06,0.999992393099479,5.193100786774463e-06,2.4137997339108614e-06
0.9999612673346823,2.9106791974757187e-05,9.625873342853887e-06,0.9999923608022723,5.2160187962135765e-06,2.4231789312210623e-06
0.9999610611529522,2.9260374263359007e-05,9.678472784250447e-06,0.9999923283448597,5.23905613950385e-06,2.432599000445848e-06
0.9999608538987558,2.9414755409330964e-05,9.731345834841727e-06,0.9999922957265772,5.262213311399644e-06,2.4420601110498417e-06
0.9999606455676645,2.956993871103547e-05,9.784493624391874e-06,0.9999922629467605,5.285490806655319e-06,2.4515624324976654e-06
0.9999604361552504,2.972592746683493e-05,9.837917282665043e-06,0.9999922300047454,5.308889120025239e-06,2.4611061342539422e-06
0.9999602256570854,2.988272497509176e-05,9.891617939425384e-06,0.9999921968998676,5.332408746263763e-06,2.470691385783295e-06
0.9999600140687414,3.0040334534168363e-05,9.945596724437048e-06,0.9999921636314629,5.356050180125254e-06,2.480318356550346e-06
0.99995980138579,3.0198759442427156e-05,9.999854767464188e-06,0.9999921301988672,5.379813916364072e-06,2.4899872160197186e-06
0.9999595876038034,3.035800299823053e-05,1.005439319827095e-05,0.9999920966014163,5.403700449734578e-06,2.499698133656034e-06
0.9999593727183533,3.0518068499940923e-05,1.0109213146621497e-05,0.9999920628384458,5.427710274991137e-06,2.5094512789239176e-06
0.9999591567250117,3.067895924592073e-05,1.0164315742279974e-05,0.9999920289092915,5.451843886888109e-06,2.5192468212879906e-06
0.9999589396193503,3.084067853453237e-05,1.0219702115010532e-05,0.9999919948132893,5.476101780179855e-06,2.529084930212876e-06
0.9999587213969412,3.100322966413825e-05,1.0275373394577325e-05,0.9999919605497749,5.500484449620736e-06,2.5389657751631964e-06
0.999958502053356,3.1166615933100766e-05,1.0331330710744502e-05,0.9999919261180841,5.524992389965114e-06,2.548889525603575e-06
0.9999582815841669,3.1330840639782346e-05,1.0387575193276217e-05,0.9999918915175527,5.54962609596735e-06,2.5588563509986332e-06
0.9999580599849455,3.149590708254539e-05,1.044410797193662e-05,0.9999918567475164,5.574386062381807e-06,2.5688664208129956e-06
0.9999578372297917,3.166183455256347e-05,1.0500935655671086e-05,0.9999918218040904,5.59927518288452e-06,2.578920726388467e-06
0.9999576132776583,3.1828653623029217e-05,1.0558068718675845e-05,0.9999917866811174,5.624298043454382e-06,2.5890208388544823e-06
0.9999573881218067,3.199636931308559e-05,1.061550888025921e-05,0.9999917513775867,5.649455396962837e-06,2.599167016107288e-06
0.9999571617560297,3.216498624612868e-05,1.0673257724145525e-05,0.9999917158925671,5.674747936919301e-06,2.609359495705537e-06
0.9999569341741203,3.233450904555455e-05,1.073131683405913e-05,0.9999916802251276,5.700176356833181e-06,2.6195985152078798e-06
0.9999567053698715,3.250494233475927e-05,1.0789687793724363e-05,0.9999916443743373,5.725741350213889e-06,2.629884312172966e-06
0.999956475337076,3.2676290737138896e-05,1.084837218686556e-05,0.9999916083392649,5.751443610570833e-06,2.6402171241594476e-06
0.9999562440695267,3.284855887608952e-05,1.0907371597207065e-05,0.9999915721189796,5.777283831413427e-06,2.650597188725974e-06
0.9999560115610165,3.30217513750072e-05,1.0966687608473211e-05,0.9999915357125501,5.803262706251078e-06,2.661024743431198e-06
0.9999557778053383,3.3195872857288e-05,1.1026321804388342e-05,0.9999914991190453,5.829380928593198e-06,2.671500025833769e-06
0.999955542796285,3.3370927946327994e-05,1.1086275768676793e-05,0.9999914623375342,5.8556391919491985e-06,2.6820232734923383e-06
0.9999553065276494,3.354692126552326e-05,1.1146551085062905e-05,0.9999914253670859,5.882038189828488e-06,2.6925947239655564e-06
0.9999550689932245,3.372385743826984e-05,1.1207149337271009e-05,0.9999913882067691,5.908578615740476e-06,2.7032146148120734e-06
0.999954830186803,3.390174108796385e-05,1.1268072109025458e-05,0.9999913508556529,5.935261163194577e-06,2.713883183590542e-06
0.9999545901021779,3.408057683800133e-05,1.1329320984050582e-05,0.9999913133128061,5.962086525700199e-06,2.7246006678596124e-06
0.9999543487331422,3.426036931177836e-05,1.1390897546070725e-05,0.9999912755772977,5.989055396766753e-06,2.7353673051779353e-06
0.9999541060734884,3.4441123132691005e-05,1.145280337881022e-05,0.9999912376481966,6.0161684699036494e-06,2.7461833331041614e-06
0.9999538621170099,3.462284292413533e-05,1.1515040065993411e-05,0.9999911995245718,6.043426438620299e-06,2.7570489891969417e-06
0.9999536168574992,3.480553330950742e-05,1.1577609191344635e-05,0.9999911612054923,6.070829996426112e-06,2.7679645110149265e-06
0.9999533702887492,3.498919891220333e-05,1.1640512338588228e-05,0.9999911226900268,6.098379836830498e-06,2.778930136116767e-06
0.9999531224045529,3.517384435561913e-05,1.1703751091448534e-05,0.9999910839772442,6.126076653342868e-06,2.7899461020611146e-06
0.9999528731987032,3.5359474263150905e-05,1.1767327033649889e-05,0.9999910450662138,6.153921139472634e-06,2.8010126464066193e-06
0.9999526226649929,3.554609325819469e-05,1.1831241748916625e-05,0.9999910059560042,6.181913988729203e-06,2.812130006711931e-06
0.9999523707972149,3.57337059641466e-05,1.1895496820973095e-05,0.9999909666456845,6.210055894621989e-06,2.8232984205357034e-06
0.999952117589162,3.592231700440269e-05,1.1960093833543631e-05,0.9999909271343236,6.238347550660402e-06,2.834518125436585e-06
0.9999518630346272,3.6111931002359014e-05,1.2025034370352572e-05,0.9999908874209904,6.266789650353851e-06,2.845789358973228e-06
0.9999516071274035,3.630255258141166e-05,1.2090320015124258e-05,0.9999908475047538,6.295382887211748e-06,2.8571123587042823e-06
0.9999513498612834,3.649418636495669e-05,1.2155952351583026e-05,0.9999908073846827,6.324127954743502e-06,2.868487362188399e-06
0.9999510912300601,3.6686836976390167e-05,1.2221932963453214e-05,0.9999907670598462,6.3530255464585245e-06,2.879914606984229e-06
0.9999508312275264,3.6880509039108174e-05,1.2288263434459166e-05,0.9999907265293132,6.382076355866225e-06,2.891394330650423e-06
0.9999505698474752,3.707520717650678e-05,1.2354945348325216e-05,0.9999906857921524,6.411281076476015e-06,2.902926770745632e-06
0.9999503070836993,3.727093601198204e-05,1.2421980288775705e-05,0.999990644847433,6.4406404017973055e-06,2.914512164828507e-06
0.9999500429299916,3.746770016893002e-05,1.2489369839534962e-05,0.9999906036942239,6.470155025339502e-06,2.926150750457697e-06
0.9999497773801449,3.766550427074682e-05,1.2557115584327345e-05,0.9999905623315939,6.499825640612023e-06,2.937842765191856e-06
0.9999495104279523,3.78643529408285e-05,1.2625219106877182e-05,0.999990520758612,6.529652941124274e-06,2.949588446589633e-06
0.9999492420672065,3.806425080257112e-05,1.2693681990908813e-05,0.9999904789743471,6.559637620385667e-06,2.961388032209679e-06
0.9999489722917004,3.8265202479370754e-05,1.2762505820146577e-05,0.9999904369778682,6.589780371905612e-06,2.9732417596106453e-06
0.999948701095227,3.846721259462347e-05,1.2831692178314814e-05,0.9999903947682441,6.620081889193519e-06,2.9851498663511823e-06
0.9999484284715792,3.867028577172534e-05,1.290124264913786e-05,0.9999903523445439,6.6505428657588e-06,2.997112589989941e-06
0.9999481544145495,3.887442663407243e-05,1.2971158816340057e-05,0.9999903097058365,6.6811639951108635e-06,3.009130168085572e-06
0.9999478789179312,3.9079639805060816e-05,1.3041442263645742e-05,0.9999902668511907,6.711945970759122e-06,3.0212028381967263e-06
0.9999476019755171,3.928592990808657e-05,1.3112094574779254e-05,0.9999902237796756,6.742889486212984e-06,3.0333308378820546e-06
0.9999473235811,3.9493301566545725e-05,1.3183117333464927e-05,0.99999018049036,6.773995234981858e-06,3.045514404700207e-06
0.9999470437284728,3.970175940383441e-05,1.3254512123427111e-05,0.9999901369823129,6.805263910575161e-06,3.057753776209836e-06
0.9999467624114282,3.9911308043348667e-05,1.332628052839014e-05,0.9999900932546032,6.836696206502299e-06,3.070049189969592e-06
0.9999464796237594,4.0121952108484566e-05,1.3398424132078352e-05,0.9999900493062999,6.868292816272684e-06,3.0824008835381254e-06
0.9999461953592591,4.033369622263818e-05,1.3470944518216086e-05,0.9999900051364718,6.900054433395726e-06,3.094809094474087e-06
0.9999459096117203,4.054654500920557e-05,1.354384327052768e-05,0.999989960744188,6.931981751380835e-06,3.1072740603361275e-06
0.9999456223749357,4.0760503091582814e-05,1.3617121972737474e-05,0.9999899161285173,6.964075463737421e-06,3.1197960186828982e-06
0.9999453336426982,4.097557509316599e-05,1.3690782208569807e-05,0.9999898712885287,6.996336263974897e-06,3.1323752070730496e-06
0.9999450434088009,4.1191765637351146e-05,1.3764825561749017e-05,0.999989826223291,7.0287648456026705e-06,3.145011863065233e-06
0.9999447516670364,4.1409079347534365e-05,1.3839253615999445e-05,0.9999897809318733,7.061361902130154e-06,3.1577062242180987e-06
0.9999444584111978,4.1627520847111696e-05,1.391406795504542e-05,0.9999897354133446,7.0941281270667534e-06,3.1704585280902966e-06
0.9999441636350779,4.184709475947925e-05,1.3989270162611298e-05,0.9999896896667735,7.1270642139218865e-06,3.1832690122404793e-06
0.9999438673324695,4.2067805708033076e-05,1.4064861822421409e-05,0.9999896436912292,7.160170856204961e-06,3.1961379142272978e-06
0.9999435694971657,4.2289658316169245e-05,1.4140844518200092e-05,0.9999895974857806,7.193448747425385e-06,3.2090654716094014e-06
0.999943270122959,4.251265720728382e-05,1.4217219833671686e-05,0.9999895510494966,7.226898581092572e-06,3.222051921945442e-06
0.9999429692036427,4.273680700477288e-05,1.429398935256053e-05,0.9999895043814462,7.260521050715931e-06,3.2350975027940703e-06
0.9999426667330094,4.296211233203249e-05,1.437115465859096e-05,0.9999894574806981,7.294316849804873e-06,3.2482024517139367e-06
0.999942362704852,4.318857781245872e-05,1.4448717335487322e-05,0.9999894103463216,7.328286671868808e-06,3.261367006263692e-06
0.9999420571129636,4.341620806944764e-05,1.4526678966973948e-05,0.9999893629773853,7.362431210417146e-06,3.2745914040019877e-06
0.9999417499511368,4.364500772639533e-05,1.4605041136775181e-05,0.9999893153729582,7.396751158959299e-06,3.287875882487474e-06
0.9999414412131646,4.387498140669782e-05,1.4683805428615351e-05,0.9999892675321094,7.431247211004672e-06,3.301220679278801e-06
0.99994113089284,4.410613373375123e-05,1.476297342621881e-05,0.9999892194539077,7.465920060062684e-06,3.3146260319346217e-06
0.9999408189687081,4.4338480687226535e-05,1.484255060456324e-05,0.9999891711351349,7.500772103083981e-06,3.3280927617015875e-06
0.9999405053868212,4.4572062447603654e-05,1.4922550731088355e-05,0.9999891225676988,7.535809367140549e-06,3.3416229336956563e-06
0.9999401901351855,4.4806887948116786e-05,1.5002976866294307e-05,0.9999890737498004,7.571033192217519e-06,3.3552170069918507e-06
0.9999398732049863,4.5042963754257795e-05,1.5083831259368955e-05,0.9999890246801175,7.60644456313867e-06,3.3688753189683493e-06
0.9999395545874089,4.528029643151852e-05,1.5165116159500158e-05,0.9999889753573279,7.642044464727779e-06,3.3825982070033314e-06
0.9999392342736386,4.551889254539082e-05,1.524683381587578e-05,0.9999889257801093,7.677833881808623e-06,3.396386008474976e-06
0.9999389122548609,4.575875866136654e-05,1.532898647768368e-05,0.9999888759471397,7.71381379920498e-06,3.410239060761462e-06
0.9999385885222609,4.5999901344937535e-05,1.5411576394111712e-05,0.9999888258570967,7.74998520174063e-06,3.424157701240969e-06
0.999938263067024,4.624232716159562e-05,1.549460581434774e-05,0.9999887755086582,7.786349074239344e-06,3.4381422672916744e-06
0.9999379358803355,4.648604267683271e-05,1.5578076987579634e-05,0.9999887249005018,7.822906401524907e-06,3.45219309629176e-06
0.9999376069533809,4.673105445614062e-05,1.566199216299525e-05,0.9999886740313056,7.859658168421094e-06,3.466310525619404e-06
0.9999372762773452,4.6977369065011206e-05,1.574635358978244e-05,0.9999886228997472,7.896605359751681e-06,3.4804948926527842e-06
0.9999369438434139,4.7224993068936315e-05,1.5831163517129075e-05,0.9999885715045046,7.933748960340448e-06,3.494746534770081e-06
0.9999366096427723,4.74739330334078e-05,1.5916424194223013e-05,0.9999885198442553,7.971089955011171e-06,3.5090657893494734e-06
0.9999362736666058,4.772419552391751e-05,1.600213787025211e-05,0.9999884679176773,8.008629328587627e-06,3.5234529937691392e-06
0.9999359359060995,4.79757871059573e-05,1.6088306794404232e-05,0.9999884157234483,8.046368065893595e-06,3.5379084854072587e-06
0.999935596352439,4.8228714345019016e-05,1.6174933215867234e-05,0.9999883632602463,8.084307151752853e-06,3.552432601642011e-06
0.9999352549968095,4.8482983806594514e-05,1.6262019383828982e-05,0.9999883105267489,8.122447570989178e-06,3.5670256798515743e-06
0.9999349118303963,4.8738602056175605e-05,1.6349567547477323e-05,0.9999882575216338,8.160790308426342e-06,3.5816880574141273e-06
0.9999345668443846,4.899557565925421e-05,1.6437579956000137e-05,0.999988204243579,8.19933634888813e-06,3.596420071707851e-06
0.99993422002996,4.925391118132213e-05,1.6526058858585277e-05,0.9999881506912623,8.23808667719832e-06,3.6112220601109234e-06
0.9999338713783077,4.951361518787124e-05,1.6615006504420604e-05,0.9999880968633614,8.277042278180687e-06,3.626094360001524e-06
0.9999335208806128,4.977469424439338e-05,1.6704425142693976e-05,0.9999880427585542,8.316204136659008e-06,3.6410373087578312e-06
0.999933168528061,5.00371549163804e-05,1.6794317022593255e-05,0.9999879883755184,8.35557323745706e-06,3.656051243758025e-06
0.9999328143118373,5.0301003769324146e-05,1.68846843933063e-05,0.9999879337129319,8.395150565398623e-06,3.671136502380283e-06
0.9999324582231272,5.056624736871648e-05,1.6975529504020975e-05,0.9999878787694724,8.434937105307472e-06,3.6862934220027857e-06
0.999932100253116,5.0832892280049235e-05,1.7066854603925135e-05,0.9999878235438177,8.474933842007387e-06,3.7015223400037115e-06
0.9999317403929889,5.1100945068814285e-05,1.7158661942206645e-05,0.9999877680346456,8.515141760322143e-06,3.7168235937612396e-06
0.9999313786339313,5.1370412300503435e-05,1.725095376805336e-05,0.9999877122406339,8.555561845075517e-06,3.7321975206535477e-06
0.9999310149671287,5.1641300540608604e-05,1.734373233065315e-05,0.9999876561604605,8.596195081091291e-06,3.747644458058818e-06
0.9999306493837661,5.19136163546216e-05,1.743699987919387e-05,0.9999875997928032,8.63704245319324e-06,3.7631647433552273e-06
0.9999302818750291,5.218736630803428e-05,1.753075866286338e-05,0.9999875431363395,8.678104946205142e-06,3.778758713920956e-06
0.9999299124321027,5.24625569663385e-05,1.7625010930849543e-05,0.9999874861897475,8.719383544950776e-06,3.794426707134182e-06
0.9999295410461726,5.27391948950261e-05,1.771975893234022e-05,0.999987428951705,8.760879234253916e-06,3.810169060373085e-06
0.9999291677084239,5.301728665958894e-05,1.781500491652327e-05,0.9999873714208897,8.802592998938343e-06,3.825986111015843e-06
0.9999287924100418,5.329683882551887e-05,1.791075113258655e-05,0.9999873135959794,8.84452582382783e-06,3.841878196440637e-06
0.9999284151422119,5.3577857958307736e-05,1.8006999829717923e-05,0.9999872554756519,8.886678693746161e-06,3.857845654025645e-06
0.9999280358961193,5.3860350623447386e-05,1.8103753257105256e-05,0.999987197058585,8.929052593517109e-06,3.873888821149046e-06
0.9999276546629495,5.414432338642965e-05,1.8201013663936387e-05,0.9999871383434565,8.97164850796445e-06,3.8900080351890176e-06
0.9999272714338878,5.442978281274643e-05,1.829878329939921e-05,0.9999870793289443,9.014467421911966e-06,3.906203633523742e-06
0.9999268862001194,5.4716735467889555e-05,1.8397064412681562e-05,0.999987020013726,9.057510320183433e-06,3.922475953531397e-06
0.9999264989528296,5.500518791735086e-05,1.8495859252971314e-05,0.9999869603964795,9.10077818760263e-06,3.938825332590161e-06
0.9999261096832038,5.529514672662221e-05,1.8595170069456325e-05,0.9999869004758826,9.144272008993333e-06,3.9552521080782146e-06
0.9999257183824274,5.558661846119546e-05,1.869499911132445e-05,0.9999868402506131,9.187992769179319e-06,3.971756617373735e-06
0.9999253250416856,5.587960968656244e-05,1.8795348627763555e-05,0.9999867797193488,9.231941452984366e-06,3.988339197854902e-06
0.9999249296521637,5.6174126968215016e-05,1.8896220867961497e-05,0.9999867188807675,9.276119045232253e-06,4.005000186899895e-06
0.9999245322050472,5.6470176871645036e-05,1.899761808110614e-05,0.999986657733547,9.320526530746756e-06,4.021739921886893e-06
0.9999241326915213,5.6767765962344346e-05,1.9099542516385343e-05,0.9999865962763651,9.365164894351653e-06,4.038558740194074e-06
0.9999237311027711,5.7066900805804805e-05,1.9201996422986965e-05,0.9999865345078995,9.410035120870721e-06,4.05545697919962e-06
0.9999233274272117,5.736759003089955e-05,1.9304982757277816e-05,0.9999864724264126,9.455138504634933e-06,4.072435082358549e-06
0.9999229216128813,5.766987233697699e-05,1.9408514781624467e-05,0.99998641002411,9.500480850546549e-06,4.089495039025848e-06
