S,I,R,S_obs,I_obs,R_obs
0.9817690679760317,0.013537513835629136,0.004693418188339186,0.9972617360289874,0.0020314770753443703,0.0007067868956676195
0.9816750428446328,0.013607106288590706,0.00471785086677653,0.9972476307291245,0.002041915943288606,0.0007104533275862365
0.9815805434619395,0.013677047397733708,0.0047424091403269085,0.9972334542915675,0.0020524071096600567,0.0007141385987718085
0.9814855675468381,0.013747338815709947,0.004767093637451944,0.9972192063741493,0.0020629508223564924,0.0007178428034935791
0.9813901128084253,0.013817982202041891,0.004791904989532857,0.9972048866332344,0.002073547330306284,0.0007215660364587315
0.9812941769459774,0.013888979223142101,0.004816843830880483,0.9971904947237141,0.0020841968834713156,0.0007253083928138906
0.9811977576489219,0.013960331552332788,0.004841910798745322,0.9971760302990028,0.0020948997328499182,0.0007290699681466318
0.981100852596807,0.014032040869865365,0.004867106533327606,0.9971614930110326,0.002105656130479805,0.0007328508584869898
0.9810034594592728,0.014104108862939871,0.004892431677787304,0.9971468825102494,0.0021164663294409806,0.0007366511603089596
0.9809055758960211,0.014176537225724668,0.004917886878254227,0.9971321984456086,0.0021273305838587003,0.0007404709705320135
0.9808071995567861,0.014249327659375857,0.004943472783838046,0.9971174404645704,0.0021382491489063786,0.0007443103865226016
0.9807083280813048,0.014322481872056871,0.004969190046638353,0.9971026082130952,0.0021492222808085306,0.000748169506095663
0.9806089590992875,0.014396001578957884,0.004995039321754674,0.9970877013356396,0.0021602502368436825,0.0007520484275161264
0.9805090902303879,0.014469888502315516,0.005021021267296575,0.9970727194751516,0.0021713332753473275,0.0007559472495004269
0.9804087190841742,0.014544144371432248,0.005047136544393675,0.9970576622730666,0.0021824716557148375,0.0007598660712180072
0.9803078432600983,0.014618770922695985,0.0050733858172056995,0.9970425293693022,0.002193665638404398,0.0007638049922928261
0.9802064603474678,0.014693769899599612,0.005099769752932546,0.9970273204022546,0.002204915484939942,0.0007677641128048684
0.9801045679254153,0.014769143052760402,0.005126289021824285,0.9970120350087937,0.0022162214579140604,0.0007717435332916445
0.9800021635628691,0.014844892139939732,0.005152944297191275,0.9969966728242587,0.0022275838209909597,0.0007757433547497084
0.9798992448185234,0.014921018926062492,0.0051797362554141715,0.9969812334824538,0.0022390028389093737,0.0007797636786361581
0.9797958092392014,0.01499752518244567,0.0052066655783529975,0.9969657166154026,0.0022504787773668503,0.0007838046072299973
0.9796918543487676,0.015074412681378354,0.005233732969854064,0.9969501218516844,0.002262011902206753,0.0007878662461081726
0.9795873776703404,0.015151683207082697,0.005260939122576873,0.9969344488197673,0.0022736024810624048,0.0007919486991696094
0.9794823767196708,0.015229338552490711,0.0052882847278385315,0.9969186971470139,0.002285250782873606,0.0007960520701118733
0.9793768490020633,0.015307380517763983,0.005315770480172653,0.9969028664592198,0.002296957077664597,0.000800176463115007
0.9792707920123466,0.01538581091031262,0.0053433970773408305,0.9968869563806092,0.0023087216365468926,0.0008043219828432488
0.9791642032348413,0.01546463154481447,0.005371165220344214,0.9968709665338304,0.0023205447317221706,0.0008084887344467716
0.979057080143331,0.015543844243234056,0.005399075613434981,0.9968548965399509,0.002332426636485108,0.0008126768235634021
0.9789494202010305,0.015623450834841637,0.005427128964127866,0.9968387460184528,0.0023443676252262453,0.0008168863563203499
0.978841220860556,0.015703453156232308,0.005455325983211674,0.9968225145872286,0.002356367973434846,0.0008211174393359367
0.9787324795638943,0.015783853051344904,0.005483667384760765,0.9968062018625763,0.0023684279577017354,0.0008253701797213156
0.9786231937423722,0.01586465237148125,0.005512153886146623,0.996789807459195,0.002380547855722187,0.0008296446850822094
0.9785133608166257,0.01594585297532506,0.005540786208049328,0.99677333099018,0.002392727946298759,0.0008339410635206305
0.9784029781965699,0.016027456728961085,0.005569565074469095,0.9967567720670186,0.0024049685093441623,0.0008382594236366109
0.9782920432813683,0.016109465505893993,0.005598491212737742,0.9967401302995853,0.0024172698258840986,0.0008425998745299232
0.9781805534594021,0.016191881187067634,0.0056275653535302695,0.9967234052961373,0.002429632178060145,0.0008469625258018177
0.9780685061082397,0.01627470566088395,0.005656788230876331,0.9967065966633101,0.002442055849132592,0.0008513474875567422
0.9779558985946062,0.01635794082322205,0.005686160582171758,0.996689704006112,0.0024545411234833075,0.0008557548704040714
0.9778427282743526,0.01644158857745731,0.005715683148190083,0.996672726927921,0.002467088286618596,0.0008601847854598356
0.9777289924924257,0.016525650834480255,0.005745356673094012,0.9966556650304789,0.0024796976251720377,0.0008646373443484402
0.9776146885828372,0.016610129512715836,0.005775181904447002,0.9966385179138876,0.0024923694269073753,0.0008691126592044042
0.9774998138686329,0.01669502653814233,0.005805159593224735,0.996621285176604,0.002505103980721349,0.0008736108426740793
0.9773843656618629,0.016780343844310455,0.005835290493826649,0.9966039664154354,0.0025179015766465676,0.0008781320079173817
0.9772683412635503,0.01686608337236228,0.0058655753640874065,0.9965865612255355,0.002530762505854342,0.0008826762686095107
0.9771517379636611,0.016952247071050492,0.0058960149652884835,0.9965690692003991,0.002543687060657574,0.0008872437389426874
0.9770345530410731,0.01703883689675728,0.005926610062169629,0.9965514899318579,0.0025566755345135922,0.0008918345336278747
0.9769167837635462,0.017125854813513443,0.005957361422940398,0.9965338230100759,0.002569728222027016,0.0008964487678965054
0.9767984273876908,0.01721330279301745,0.005988269819291672,0.9965160680235445,0.0025828454189526172,0.0009010865575022117
0.9766794811589385,0.017301182814654363,0.006019336026407124,0.9964982245590787,0.002596027422198154,0.0009057480187225448
0.9765599423115101,0.01738949686551509,0.006050560822974811,0.9964802922018113,0.002609274529827263,0.0009104332683607131
0.9764398080683862,0.01747824694041529,0.006081944991198633,0.9964622705351898,0.002622587041062293,0.0009151424237473018
0.9763190756412756,0.01756743504191449,0.006113489316809877,0.9964441591409702,0.002635965256287173,0.0009198756027420036
0.9761977422305863,0.017657063180334994,0.006145194589078674,0.9964259575992138,0.0026494094770502493,0.0009246329237353384
0.9760758050253933,0.017747133373781147,0.006177061600825595,0.9964076654882817,0.002662920006067172,0.000929414505650392
0.9759532612034086,0.017837647648158223,0.006209091148433112,0.996389282384831,0.0026764971472237335,0.0009342204679445348
0.9758301079309514,0.017928608037191533,0.006241284031857122,0.9963708078638095,0.0026901412055787294,0.0009390509306111515
0.9757063423629161,0.018020016582445484,0.006273641054638475,0.9963522414984511,0.0027038524873668223,0.0009439060141813698
0.9755819616427431,0.0181118753333425,0.006306163023914442,0.9963335828602722,0.0027176313000013747,0.0009487858397257801
0.9754569629023875,0.018204186347182277,0.006338850750430295,0.9963148315190659,0.002731477952077341,0.0009536905288561735
0.9753313432622885,0.018296951689160682,0.0063717050485507815,0.996295987042898,0.0027453927533741024,0.0009586202037272617
0.9752050998313395,0.018390173432388895,0.006404726736271654,0.9962770489981027,0.002759376014858334,0.000963574987038408
0.9750782297068566,0.018483853657912278,0.006437916635231139,0.9962580169492772,0.002773428048686841,0.0009685550020353459
0.9749507299766788,0.018577994450943207,0.006471275572377933,0.9962388904595976,0.002787549167641481,0.0009735603727603803
0.9748225977391083,0.018672597865378702,0.0065048043955129,0.996219669093809,0.0028017396798068056,0.0009785912263836408
0.9746938300656395,0.018767665990019222,0.0065385039443411844,0.9962003524126356,0.0028159998985028837,0.0009836476888608987
0.9745644240099328,0.018863200932581453,0.006572375057485625,0.9961809399741266,0.0028303301398872184,0.00098872988598558
0.9744343766140302,0.018959204808614107,0.006606418577355637,0.9961614313345882,0.0028447307212921165,0.0009938379441190972
0.9743036849083262,0.019055679741513783,0.006640635350159996,0.9961418260485796,0.0028592019612270676,0.0009989719901927663
0.9741723459115392,0.019152627862541044,0.006675026225919686,0.9961221236689085,0.0028737441793811568,0.001004132151709735
0.9740403566306827,0.019250051310836486,0.006709592058480746,0.996102323746627,0.002888357696625473,0.0010093185567469094
0.9739077140610363,0.019347952233436588,0.006744333705527052,0.996082425831027,0.0029030428350154884,0.0010145313339568706
0.9737744151861167,0.019446332785290003,0.0067792520285932314,0.9960624294696361,0.0029177999177935005,0.001019770612569813
0.9736404569776491,0.019545195129273406,0.00681434789307745,0.996042334208213,0.002932629269391011,0.0010250365223954609
0.973505836395538,0.019644541436207613,0.006849622168254266,0.9960221395907433,0.0029475312154311423,0.0010303291938249986
0.973370550387839,0.01974437388487344,0.006885075727287414,0.9960018451594355,0.0029625060827310166,0.0010356487578329862
0.9732345958907292,0.019844694662027984,0.006920709447242725,0.995981450454716,0.0029775541993041976,0.0010409953459792982
0.9730979698284785,0.01994550596242046,0.006956524209100901,0.9959609550152253,0.0029926758943630695,0.0010463690904110399
0.9729606691134213,0.020046809988808315,0.006992520897770367,0.9959403583778137,0.0030078714983212476,0.001051770123864475
0.9728226906459265,0.02014860895197325,0.007028700402100119,0.9959196600775365,0.003023141342795988,0.0010571985796669532
0.9726840313143703,0.020250905070737114,0.007065063614892506,0.99589885964765,0.003038485760610567,0.0010626545917388265
0.9725446879951056,0.02035370057197816,0.007101611432916141,0.9958779566196073,0.0030539050857967247,0.001068138294595387
0.9724046575524343,0.02045699769064693,0.0071383447569186905,0.9958569505230536,0.0030693996535970393,0.0010736498233487849
0.9722639368385779,0.020560798669782325,0.007175264491639731,0.9958358408858221,0.003084969800467349,0.0010791893137099562
0.9721225226936488,0.020665105760527516,0.007212371545823526,0.9958146272339298,0.0031006158640791274,0.0010847569019905407
0.9719804119456218,0.020769921222146177,0.007249666832231952,0.9957933090915727,0.003116338183321927,0.0010903527251048199
0.9718376014103043,0.020875247322038378,0.007287151267657272,0.995771885981122,0.003132137098305757,0.0010959769205716333
0.9716940878913083,0.020981086335756634,0.007324825772934987,0.9957503574231196,0.0031480129503634953,0.0011016296265163057
0.9715498681800213,0.021087440547021982,0.0073626912729566835,0.9957287229362736,0.003163966082053297,0.0011073109816725755
0.9714049390555772,0.021194312247739835,0.007400748696682812,0.9957069820374539,0.0031799968371609756,0.0011130211253845101
0.9712592972848281,0.021301703738016278,0.007438998977155609,0.9956851342416886,0.003196105560702442,0.001118760197608445
0.9711129396223142,0.021409617326173903,0.007477443051511873,0.9956631790621584,0.0032122925989260856,0.0011245283389149
0.9709658628102361,0.021518055328767938,0.007516081860995832,0.9956411160101937,0.0032285582993151906,0.001130325690490509
0.9708180635784259,0.021627020070602094,0.007554916350971911,0.9956189445952691,0.003244903010590314,0.0011361523941399363
0.9706695386443174,0.021736513884744856,0.007593947470937667,0.9955966643249998,0.0032613270827117286,0.0011420085922878148
0.9705202847129181,0.02184653911254534,0.007633176174536556,0.9955742747051369,0.003277830866881801,0.0011478944279806635
0.9703702984767798,0.02195709810364935,0.007672603419570787,0.9955517752395632,0.003294414715547403,0.0011538100448888135
0.9702195766159702,0.02206819321601547,0.007712230168014172,0.9955291654302888,0.0033110789824023204,0.0011597555873083365
0.9700681157980441,0.022179826815930892,0.007752057386024897,0.9955064447774469,0.003327824022389634,0.0011657312001629604
0.9699159126780137,0.02229200127802773,0.007792086043958452,0.9954836127792892,0.0033446501917041597,0.001171737029006009
0.9697629638983206,0.022404718985298853,0.007832317116380404,0.9954606689321823,0.003361557847794828,0.001177773220022317
0.9696092660888066,0.022517982329114013,0.00787275158207926,0.9954376127306022,0.003378547349367102,0.001183839920030161
0.969454815866685,0.022631793709235685,0.007913390424079247,0.9954144436671309,0.003395619056385353,0.0011899372764831743
0.9692996098365113,0.022746155533835372,0.007954234629653232,0.9953911612324519,0.0034127733300753057,0.0011960654374722872
0.969143644590155,0.02286107021950944,0.007995285190335495,0.9953677649153454,0.003430010532926416,0.0012022245517276423
0.9689869167108277,0.022976540186492207,0.008036543102680042,0.9953442542032932,0.0034473310279738304,0.0012084147687323396
0.9688294228265556,0.023092567795342078,0.008078009378102236,0.9953206285904994,0.0034647351693013113,0.001214636240198684
0.9686711595187791,0.023209155455115257,0.008119685026105529,0.9952968875641799,0.003482223318267288,0.0012208891175521932
0.9685121233377717,0.023326305605096027,0.008161571057132194,0.9952730306068758,0.003499795840764404,0.001227173552359208
0.9683523108214059,0.023444020692564963,0.008203668486029074,0.9952490571992679,0.003517453103884744,0.0012334896968467556
0.9681917184951324,0.023562303172805568,0.008245978332061893,0.9952249668201739,0.0035351954759208345,0.0012398377039046936
0.9680303428719597,0.023681155509110728,0.008288501618929483,0.9952007589465449,0.003553023326366609,0.0012462177270878474
0.9678681804524322,0.02380058017278961,0.008331239374778181,0.9951764330534628,0.0035709370259184407,0.0012526299206181677
0.9677052277246098,0.02392057964317408,0.00837419263221606,0.9951519886141365,0.0035889369464761115,0.0012590744393868646
0.9675414811640473,0.02404115640762544,0.008417362428327246,0.995127425099899,0.0036070234611438154,0.001265551438956558
0.9673769372337729,0.024162312961540842,0.008460749804686162,0.9951027419802049,0.0036251969442311254,0.0012720610755634107
0.9672115923842678,0.0242840518083602,0.00850435580737191,0.9950779387226261,0.003643457771254029,0.001278603506119288
0.9670454430534448,0.024406375459572614,0.008548181486982508,0.9950530147928496,0.0036618063189358917,0.0012851788882138932
0.9668784856666277,0.024529286434723057,0.008592227898649198,0.995027969654674,0.003680242965208458,0.0012917873801169117
0.9667107166365302,0.024652787261419014,0.008636496102050752,0.9950028027700064,0.0036987680892128514,0.0012984291407801601
0.9665421323632353,0.02477688047533693,0.00868098716142771,0.9949775135988591,0.0037173820713005392,0.0013051043298397194
0.966372729234174,0.024901568620229124,0.008725702145596774,0.9949521015993469,0.003736085293034368,0.0013118131076180941
0.9662025036241048,0.02502685424793019,0.008770642127965028,0.9949265662276835,0.003754878137189528,0.0013185556351263475
0.9660314518950919,0.025152739918363747,0.008815808186544274,0.9949009069381786,0.0037737609877545614,0.0013253320740662497
0.9658595703964858,0.025279228199548837,0.008861201403965254,0.9948751231832347,0.0037927342299323248,0.0013321425868324122
0.965686855464901,0.025406321667606858,0.008906822867492057,0.994849214413344,0.003811798250141028,0.0013389873365144479
0.9655133034241956,0.025534022906767977,0.008952673669036328,0.9948231800770851,0.003830953436015196,0.001345866486899104
0.9653389105854505,0.025662334509377802,0.0089987549051716,0.9947970196211203,0.00385020017640667,0.00135278020247241
0.9651636732469483,0.02579125907590406,0.009045067677147592,0.994770732490192,0.0038695388613856087,0.001359728648421824
0.9649875876941525,0.025920799214943006,0.009091613090904437,0.9947443181271196,0.0038889698822414504,0.001366711990638366
0.9648106501996865,0.026050957543226345,0.009138392257087092,0.9947177759727966,0.003908493631483951,0.0013737303957187794
0.9646328570233127,0.026181736685627663,0.009185406291059545,0.9946911054661876,0.0039281105028441485,0.0013807840309676628
0.9644542044119117,0.026313139275169133,0.009232656312919162,0.9946643060443244,0.003947820891275369,0.0013878730643996208
0.9642746885994611,0.026445167953027947,0.009280143447510901,0.9946373771423038,0.0039676251929541915,0.001394997664741397
0.9640943058070149,0.026577825368543227,0.009327868824441718,0.9946103181932838,0.003987523805281484,0.0014021580014340347
0.9639130522426826,0.026711114179222454,0.009375833578094787,0.994583128628481,0.004007517126883368,0.0014093542446350104
0.963730924101608,0.026845037050748137,0.009424038847643817,0.9945558078771668,0.00402760555761222,0.0014165865652203803
0.963547917565948,0.02697959665698448,0.009472485777067365,0.9945283553666648,0.0040477894985476714,0.0014238551347869276
0.9633640288048531,0.02711479567998379,0.00952117551516305,0.9945007705223475,0.004068069351997568,0.0014311601256542957
0.9631792539744445,0.02725063680999342,0.009570109215561968,0.9944730527676332,0.004088445521499013,0.0014385017108671488
0.9629935892487004,0.027387122715470183,0.009619288035829449,0.9944452015286186,0.004108918407320528,0.001445880064060286
0.9628070308271574,0.027524256035591558,0.009668713137251109,0.9944172162352342,0.0041294884053387345,0.0014532953594265504
0.9626195748392429,0.027662039473083117,0.009718385687674079,0.994389096306894,0.004150155920962469,0.0014607477721430113
0.9624312173998731,0.027800475740249363,0.009768306859877491,0.9943608411608355,0.004170921361037405,0.0014682374781265384
0.9622419546113318,0.027939567557137675,0.009818477831530576,0.9943324502124012,0.004191785133570652,0.0014757646540275165
0.9620517825632572,0.028079317651536158,0.009868899785206732,0.994303922875037,0.004212747647730424,0.0014833294772319552
0.9618606973326315,0.02821972875897115,0.00991957390839746,0.9942752585602902,0.004233809313845673,0.0014909321258635797
0.9616686949837683,0.028360803622705284,0.009970501393526518,0.9942464566778076,0.004254970543405793,0.0014985727787859536
0.9614757715683012,0.028502544993735,0.010021683437963858,0.9942175166353346,0.004276231749060251,0.0015062516156045698
0.961281923125172,0.028644955630788338,0.010073121244039671,0.9941884378387122,0.004297593344618251,0.0015139688166689572
0.9610871456806189,0.028788038300322713,0.010124816019058437,0.9941592196918763,0.004319055745048407,0.0015217245630747872
0.9608914352481648,0.02893179577652243,0.010176768975312861,0.9941298615968551,0.004340619366478365,0.0015295190366659663
0.9606947878286053,0.029076230841296756,0.010228981330098027,0.9941003629537681,0.004362284626194514,0.0015373524200367563
0.9604971994099972,0.029221346284277427,0.01028145430572533,0.9940707231608239,0.004384051942641615,0.001545224896533867
0.960298665967647,0.029367144902816483,0.01033418912953655,0.9940409416143184,0.004405921735422473,0.0015531366502585654
0.9600991834640985,0.02951362950198378,0.010387187033917793,0.9940110177086331,0.004427894425297567,0.0015610878660687673
0.9598987478491213,0.02966080289456506,0.010440449256313636,0.9939809508362335,0.0044499704341847595,0.001569078729581159
0.9596973550596994,0.029808667901059464,0.010493977039241069,0.9939507403876672,0.00447215018515892,0.0015771094271732893
0.9594950010200192,0.029957227349677307,0.010547771630303541,0.9939203857515622,0.004494434102451597,0.0015851801459856754
0.9592916816414572,0.030106484076337883,0.010601834282205007,0.9938898863146248,0.004516822611450683,0.0015932910739239105
0.9590873928225693,0.030256440924666943,0.010656166252763864,0.9938592414616386,0.004539316138700042,0.0016014423996607544
0.9588821304490781,0.030407100745994804,0.010710768804927103,0.993828450575462,0.004561915111899221,0.0016096343126382555
0.9586758903938619,0.030558466399353824,0.010765643206784251,0.9937975130370265,0.0045846199599030735,0.001617867003069843
0.9584686685169423,0.030710540751476258,0.010820790731581438,0.9937664282253356,0.004607431112721439,0.0016261406619424363
0.958260460665473,0.030863326676791765,0.010876212657735328,0.9937351955174621,0.004630349001518765,0.0016344554810185353
0.9580512626737273,0.031016827057425478,0.010931910268847286,0.9937038142885473,0.004653374058613822,0.0016428116528383442
0.9578410703630872,0.031171044783195507,0.010987884853717302,0.9936722839117983,0.004676506717479326,0.001651209370721862
0.9576298795420313,0.031325982751610734,0.011044137706358042,0.9936406037584868,0.00469974741274161,0.0016596488287709884
0.9574176860061225,0.03148164386786859,0.011100670126008903,0.9936087731979475,0.004723096580180289,0.0016681302218716327
0.9572044855379975,0.03163803104485257,0.011157483417149934,0.9935767915975757,0.0047465546567278865,0.0016766537456958024
0.9569902739073537,0.03179514720313031,0.011214578889515998,0.9935446583228261,0.004770122080469547,0.0016852195967037276
0.9567750468709383,0.031952995270951065,0.011271957858110717,0.9935123727372108,0.004793799290642661,0.0016938279721459507
0.9565588001725359,0.0321115781842436,0.01132962164322053,0.9934799342022974,0.004817586727636541,0.001702479070065438
0.9563415295429578,0.03227089888661364,0.01138757157042863,0.9934473420777077,0.004841484832992047,0.0017111730892996682
0.956123230707126,0.032430960322430584,0.011445808970443394,0.9934145957221799,0.004865494048364587,0.0017199102294548985
0.9559038994984712,0.032591765325410374,0.011504335176118385,0.9933816945107288,0.004889614798811555,0.0017286906904591622
0.9556835316713096,0.032753316801314505,0.01156315152737595,0.9933486378065015,0.004913847520197175,0.0017375146733008126
0.9554621229244809,0.03291561770491672,0.011622259370602387,0.9933154249643241,0.004938192655737508,0.0017463823799377933
0.9552396689447062,0.03307867099776682,0.011681660057526962,0.9932820553372049,0.004962650649665022,0.001755294013129495
0.9550161654065921,0.03324247964817235,0.011741354945235635,0.9932485282763348,0.004987221947225852,0.0017642497764388113
0.9547916079726358,0.033407046631179604,0.011801345396184547,0.9932148431310883,0.00501190699467694,0.001773249874234163
0.9545659922932314,0.033572374928555054,0.011861632778213643,0.9931809992490247,0.0050367062392832574,0.001782294511691543
0.9543393140066735,0.033738467528766324,0.011922218464560166,0.993146995975888,0.005061620129314949,0.001791383894796537
0.9541115687391637,0.033905327426963915,0.011983103833872386,0.9931128326556085,0.005086649114044587,0.0018005182303463848
0.9538827521048148,0.03407295762496215,0.012044290270223069,0.9930785086303031,0.0051117936437443225,0.0018096977259520028
0.9536528597056563,0.03424136113122066,0.01210577916312313,0.9930440232402763,0.005137054169683098,0.0018189225900400272
0.9534218871316396,0.0344105409608253,0.012167571907535101,0.9930093758240208,0.005162431144123795,0.001828193031854838
0.9531898299606432,0.03458050013546993,0.012229669903886863,0.9929745657182184,0.005187925020320489,0.0018375092614606177
0.9529566837584775,0.03475124168343734,0.012292074558085137,0.9929395922577405,0.0052135362525156,0.001846871489743374
0.9527224440788903,0.03492276863958062,0.01235478728152908,0.9929044547756494,0.0052392652959370924,0.001856279928412981
0.9524871064635716,0.03509508404530453,0.012417809491123904,0.9928691526031985,0.0052651126067956786,0.0018657347900052196
0.9522506664421592,0.03526819094854646,0.012481142609294345,0.9928336850698337,0.005291078642281968,0.0018752362878838012
0.9520131195322434,0.035442092403758146,0.012544788063998407,0.9927980515031933,0.005317163860563721,0.0018847846362424257
0.9517744612393725,0.03561679147188666,0.012608747288740835,0.9927622512291097,0.005343368720782999,0.0018943800501068052
0.9515346870570575,0.03579229122035582,0.012673021722586752,0.9927262835716094,0.005369693683053373,0.0019040227453367082
0.9512937924667777,0.03596859472304721,0.012737612810175141,0.9926901478529144,0.005396139208457081,0.001913712938627982
0.9510517729379856,0.03614570506028184,0.012802522001732574,0.9926538433934425,0.005422705759042275,0.001923450847514612
0.9508086239281122,0.036323625318801164,0.012867750753086696,0.9926173695118086,0.005449393797820175,0.0019332366903707457
0.9505643408825717,0.036502358591748434,0.012933300525679831,0.9925807255248245,0.0054762037887622645,0.0019430706864127314
0.9503189192347674,0.036681907978650015,0.012999172786582594,0.9925439107475008,0.0055031361967975015,0.001952953055701161
0.9500723544060963,0.03686227658539641,0.013065369008507362,0.9925069244930471,0.005530191487809461,0.0019628840191428915
0.949824641805954,0.037043467524223946,0.013131890669822018,0.9924697660728727,0.0055573701286335915,0.001972863798493105
0.9495757768317408,0.03722548391369577,0.013198739254563425,0.9924324347965878,0.005584672587054365,0.0019828926163573315
0.9493257548688657,0.03740832887868326,0.013265916252451064,0.9923949299720035,0.005612099331802488,0.0019929706961934928
0.9490745712907525,0.03759200555034702,0.013333423158900511,0.9923572509051335,0.005639650832552053,0.002003098262313925
0.9488222214588442,0.0377765170661186,0.013401261475037169,0.9923193969001942,0.00566732755991779,0.002013275539887439
0.9485687007226088,0.03796186656968145,0.013469432707709754,0.9922813672596059,0.005695129985452217,0.002023502754941342
0.9483140044195438,0.0381480572109523,0.0135379383695039,0.9922431612839931,0.005723058581642845,0.0020337801343634793
0.9480581278751817,0.038335092146062504,0.013606779978755772,0.9922047782721858,0.005751113821909374,0.0020441079059042755
0.9478010664604445,0.03852297448438521,0.013675959055170349,0.9921662175298221,0.005779296172657781,0.0020544862975194773
0.947542815621518,0.038711707260936104,0.013745477117545923,0.9921274783738302,0.005807606089140415,0.002064915537028829
0.9472833706798884,0.038901293620998534,0.013815335699113144,0.9920885601024327,0.00583604404314978,0.0020753958544169272
0.9470227269417528,0.039091736719083475,0.013885536339163803,0.9920494620115594,0.005864610507862521,0.0020859274805775413
0.9467608797029603,0.03928303971435361,0.013956080582686093,0.9920101833955876,0.0058933059571530414,0.0020965106472589003
0.9464978242490529,0.039475205770571585,0.01402696998037558,0.9919707235473484,0.005922130865585737,0.0021071455870653386
0.9462335558553067,0.039668238056047536,0.014098206088645891,0.9919310817581334,0.005951085708407131,0.0021178325334589004
0.9459680697867735,0.03986213974358703,0.01416979046963956,0.9918912573177004,0.005980170961538054,0.0021285717207609658
0.9457013612983223,0.040056914010438927,0.014241724691238846,0.9918512495142797,0.006009387101565839,0.0021393633841538745
0.9454334256346807,0.040252564038242934,0.014314010327076448,0.9918110576345804,0.00603873460573644,0.00215020775968253
0.9451642580304758,0.04044909301297789,0.014386648956546455,0.9917706809637967,0.006068213951946683,0.002161105084256046
0.9448938537102757,0.040646504124909284,0.014459642164815063,0.9917301187856137,0.006097825618736392,0.0021720555956493528
0.9446222078886314,0.040844800568537246,0.014532991542831419,0.991689370382214,0.006127570085280587,0.0021830595325048213
0.9443493157701176,0.041043985542544084,0.014606698687338325,0.991648435034284,0.006157447831381612,0.002194117134333873
0.9440751725493743,0.04124406224974253,0.014680765200883213,0.9916073120210195,0.006187459337461379,0.002205228641518621
0.9437997734111478,0.04144503389702333,0.01475519269182883,0.9915660006201324,0.006217605084553499,0.002216394295313479
0.9435231135303328,0.04164690369530317,0.014829982774364113,0.9915245001078572,0.006247885554295476,0.0022276143378467867
0.943245188072013,0.04184967485947223,0.01490513706851487,0.9914828097589562,0.006278301228920835,0.0022388890121224155
0.9429659921915028,0.04205335060834249,0.01498065720015476,0.9914409288467266,0.006308852591251373,0.0022502185620214147
0.9426855210343889,0.042257934164595196,0.015056544801015995,0.9913988566430065,0.006339540124689279,0.0022616032323036148
0.942403769736571,0.042463428754728846,0.015132801508700156,0.9913565924181809,0.006370364313209326,0.0022730432686092544
0.942120733424304,0.042669837609007034,0.015209428966689049,0.9913141354411878,0.006401325641351055,0.0022845389174606036
0.9418364072142387,0.042877163961406,0.015286428824355375,0.991271484979525,0.006432424594210899,0.0022960904262635676
0.9415507862134634,0.04308541104956293,0.015363802736973724,0.9912286402992557,0.006463661657434439,0.0023076980433093357
0.9412638655195453,0.043294582114723465,0.015441552365731264,0.9911856006650149,0.006495037317208519,0.002319362017775982
0.9409756402205718,0.0435046804016897,0.015519679377738597,0.9911423653400159,0.006526552060253454,0.002331082599730097
0.9406861053951919,0.04371570915876767,0.015598185446040455,0.9910989335860559,0.00655820637381515,0.002342860040128391
0.9403952561177923,0.04392767163322398,0.01567707224898386,0.991055304664293,0.006590000744983597,0.0023546945907229177
0.9401030875184153,0.0441405710188523,0.015756341462732474,0.9910114778442335,0.006621935652827845,0.0023665865029382244
0.9398095946798717,0.04435441054596471,0.015835994774163704,0.9909674523882989,0.006654011581894706,0.0023785360298059248
0.9395147726569403,0.044569193464578945,0.015916033878480926,0.9909232275547062,0.006686229019686842,0.002390543425606523
0.9392186164959321,0.044784923027287996,0.01599646047678007,0.990878802600402,0.0067185884540932,0.00240260894550441
0.9389211212347486,0.045001602489193056,0.016077276276058452,0.9908341767810713,0.006751090373378958,0.002414732845549182
0.9386222819029413,0.04521923510783566,0.01615848298922322,0.9907893493511473,0.006783735266175349,0.0024269153826769127
0.9383220935217697,0.045437824143130356,0.016240082335100058,0.9907443195638185,0.006816523621469553,0.0024391568147114537
0.9380205511042616,0.04565737285729679,0.016322076038441654,0.9906990866710393,0.006849455928594518,0.0024514574003657082
0.9377176496552708,0.04587788451479274,0.016404465829936495,0.9906536499235377,0.00688253267721891,0.0024638173992429496
0.9374133841715365,0.046099362382246205,0.016487253446217348,0.9906080085708245,0.0069157543573369305,0.0024762370718380933
0.9371077496417421,0.046321809728388015,0.01657044062986992,0.9905621618612023,0.006949121459258203,0.0024887166795389943
0.9368007410465743,0.04654522982398434,0.016654029129441465,0.9905161090417741,0.006982634473597651,0.0025012564846277415
0.936492353358782,0.04676962594176884,0.01673802069944929,0.9904698493584523,0.007016293891265326,0.0025138567502819304
0.9361825815432349,0.04699500135637566,0.016822417100389547,0.9904233820559671,0.007050100203456349,0.0025265177405759845
0.9358714205569828,0.04722135934427156,0.01690722009874571,0.9903767063778763,0.007084053901640734,0.002539239720482424
0.9355588653493143,0.04744870318368855,0.01699243146699726,0.9903298215665731,0.007118155477553283,0.0025520229558731716
0.9352449108618159,0.04767703615455602,0.017078052983628134,0.9902827268632953,0.007152405423183403,0.0025648677135208186
0.9349295520284308,0.04790636153843374,0.017164086433135575,0.9902354215081345,0.0071868042307650605,0.0025777742610999495
